22,서초구,서운로,서운로 207,37.5012459,127.0209735,서운로 207 버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,남부순환로,남부순환로347길 101,37.4867122,127.031016,남부순환로347길 101 버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,남부순환로,남부순환로 2183,37.4748113,126.9911492,남부순환로 2183 버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,명달로,명달로 134,37.4890935,127.0048126,명달로 134 버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,서초대로,서초대로 144,37.4887285,126.9980893,서초대로 144 버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,서초대로,맥도날드 서울교대점,37.4940493,127.0161903,교대역 1번 출구 맥도날드,02-2155-6720,www.seocho.go.kr
22,서초구,서초대로,서초대로 46,37.4907395,127.0118485,서초대로 46 버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,서초대로,서초구 서초4동 1692-9,37.4941982,127.0149396,교대역 3~7번 출구 사이,02-2155-6720,www.seocho.go.kr
22,서초구,서초대로,서초구 서초4동 1692-7,37.494423,127.0153257,교대역 4번 출구,02-2155-6720,www.seocho.go.kr
22,서초구,서초대로,서리풀문화광장 장난감도서관,37.490924,127.005251,서리풀문화광장 장난감도서관,02-2155-6720,www.seocho.go.kr
22,서초구,강남대로,강남대로 148 상록빌딩,37.4894918,127.0194658,강남대로 148 상록빌딩,02-2155-6720,www.seocho.go.kr
22,서초구,강남대로,매헌역 4번 출구,37.46934272,127.0390385,매헌역 4번 출구,02-2155-6720,www.seocho.go.kr
22,서초구,강남대로,강남대로 429 카카오프렌즈,37.5007662,127.0257852,강남대로 429 카카오프렌즈  횡단보도,02-2155-6720,www.seocho.go.kr
22,서초구,강남대로,양재시민의숲역 1번 출구,37.4703539,127.038604,양재시민의숲역 1번 출구  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,강남대로,일동제약사거리,37.47906,127.038136,일동제약사거리 버스정류장(일동제약사거리),02-2155-6720,www.seocho.go.kr
22,서초구,효령로,효령로 161,37.4824097,127.0016246,효령로 161,02-2155-6720,www.seocho.go.kr
22,서초구,효령로,서초구 방배3동 효령로26길 9-12,37.480116,126.9956163,백석대학교  정류장,02-2155-6720,www.seocho.go.kr
22,서초구,신반포로,신반포역 1번 출구,37.50344,126.99537,신반포역 1번 출구,02-2155-6720,www.seocho.go.kr
22,서초구,신반포로,반포래미안퍼스티지,37.5036457,126.9980387,반포래미안퍼스티지  버스정류장(삼성래미안역),02-2155-6720,www.seocho.go.kr
22,서초구,신반포로,서초구 논현사거리.논현역5번출구,37.510622,127.019327,논현역 5번 출구  버스정류장(김밥천국 ),02-2155-6720,www.seocho.go.kr
22,서초구,신반포로,고속터미널역 8번 출구,37.50587,127.00444,고속터미널역 8번 출구  횡단보도,02-2155-6720,www.seocho.go.kr
22,서초구,잠원로,신반포자이아파트,37.510478,127.0082168,신반포자이아파트  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,잠원로,한신16차아파트,37.5180135,127.0108844,한신16차아파트  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,서운로,대우푸르지오써밋아파트,37.50152248,127.0219605,대우푸르지오써밋아파트  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,서초중앙로,남부터미널역 1번 출구,37.48543,127.01616,남부터미널역 1번 출구,02-2155-6720,www.seocho.go.kr
22,서초구,반포대로,고속터미널 정문,37.5049142,127.0049151,고속터미널 정문  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,반포대로,반포대로 94 수협 서초지점,37.4886515,127.0095802,반포대로 94 수협 서초지점  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,반포대로,반포대로 95 명인제약,37.4886471,127.0087288,반포대로 95 명인제약  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,동작대로,이수교차로 교통섬,37.49972367,126.9849703,이수교차로 교통섬,02-2155-6720,www.seocho.go.kr
22,서초구,고무래로,반포구립도서관,37.5024352,127.0124167,반포구립도서관  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,방배로,방배로 14 임광1차 아파트,37.4763436,127.0011542,방배로 14 임광1~2차 아파트  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,방배로,서초구 방배동 방배로 104,37.48353,126.9965566,방배로 104 인혜빌딩  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,방배로,방배로 268 하나은행방배서래지점,37.4971881,126.9894696,방배로 268 하나은행방배서래지점  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,사평대로,반포1동 주민센터,37.5051111,127.0128797,반포1동 주민센터  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,사평대로,사평대로 367 빽다방,37.5043396,127.0230911,사평대로 367 빽다방  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,사평대로,사평대로 98 골프존마켓,37.4986205,126.9954162,사평대로 98 골프존마켓  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,사평대로,서초구 반포동 사평대로 지하 285,37.50389,127.01569,사평역 2번 출구  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,사평대로,사평대로 142 신궁전아파트,37.50021,127.0006636,사평대로 142 신궁전아파트  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,남부순환로,양재역 6번 출구,37.48412,127.03484,양재역 6번 출구,02-2155-6720,www.seocho.go.kr
22,서초구,남부순환로,서초구 양재1동 SPC그룹 본사,37.4844035,127.0373614,남부순환로 2620(SPC 본사)  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,남부순환로,예술의 전당,37.4789929,127.0116218,예술의 전당 (마임 건너편) 버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,남부순환로,남부순환로 2383,37.4799408,127.0109434,남부순환로 2383  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,매헌로,매헌로 24,37.46351586,127.0351604,매헌로 24  버스정류장,02-2155-6720,www.seocho.go.kr
22,서초구,매헌로,매헌역 5번 출구,37.469913,127.038396,매헌역 5번 출구,02-2155-6720,www.seocho.go.kr
22,서초구,양재대로,양재대로 54 서초참요양병원,37.46003589,127.0259894,양재대로 54 서초참요양병원  버스정류장,02-2155-6720,www.seocho.go.kr
23,강남구,강남대로,"양재역 3,4번출구사이",37.483903,127.0414757,"양재역 3,4번출구사이",02-3423-5960,www.gangnam.go.kr
23,강남구,강남대로,도곡동 949-3,37.4869217,127.0334325,도곡동 949-3,02-3423-5960,www.gangnam.go.kr
23,강남구,강남대로,역삼동 837,37.4915374,127.0311781,역삼동 837,02-3423-5960,www.gangnam.go.kr
23,강남구,강남대로,역삼동 826-22,37.4956916,127.0292483,역삼동 826-22,02-3423-5960,www.gangnam.go.kr
23,강남구,강남대로,역삼동 826-20,37.4952676,127.0294042,역삼동 826-20,02-3423-5960,www.gangnam.go.kr
23,강남구,강남대로,강남역 2번출구,37.51692,127.04107,강남역 2번출구,02-3423-5960,www.gangnam.go.kr
23,강남구,테헤란로,강남역 1번출구,37.4963777,127.0302164,강남역 1번출구,02-3423-5960,www.gangnam.go.kr
23,강남구,테헤란로,역삼동 캠브리지빌딩,37.4980163,127.0293553,역삼동 캠브리지빌딩,02-3423-5960,www.gangnam.go.kr
23,강남구,테헤란로,역삼동 735,37.499285,127.0332008,역삼동 735,02-3423-5960,www.gangnam.go.kr
23,강남구,테헤란로,역삼역 3번출구,37.50006693,127.0353664,역삼역 3번출구,02-3423-5960,www.gangnam.go.kr
23,강남구,테헤란로,역삼동 718-2,37.5010918,127.0390857,역삼동 718-2,02-3423-5960,www.gangnam.go.kr
23,강남구,테헤란로,역삼동 706-1,37.5025597,127.044093,역삼동 706-1,02-3423-5960,www.gangnam.go.kr
23,강남구,테헤란로,역삼동 선릉역 4번출구,37.50397,127.04807,역삼동 선릉역 4번출구,02-3423-5960,www.gangnam.go.kr
23,강남구,테헤란로,대치동 선릉역 1번출구 방면,37.5046,127.05012,대치동 선릉역 1번출구 방면,02-3423-5960,www.gangnam.go.kr
23,강남구,테헤란로,대치동 890-6,37.5048901,127.0516185,대치동 890-6,02-3423-5960,www.gangnam.go.kr
23,강남구,테헤란로,대치동 944,37.5073888,127.0597419,대치동 944,02-3423-5960,www.gangnam.go.kr
23,강남구,테헤란로,대치동 945-3,37.5079862,127.0617862,대치동 945-3,02-3423-5960,www.gangnam.go.kr
23,강남구,테헤란로,대치동 997-4,37.5093239,127.0663945,대치동 997-4,02-3423-5960,www.gangnam.go.kr
23,강남구,테헤란로,대치동 998,37.5091124,127.0671097,대치동 998,02-3423-5960,www.gangnam.go.kr
23,강남구,테헤란로,삼성역 1번출구,37.51459,127.05969,삼성역 1번출구,02-3423-5960,www.gangnam.go.kr
23,강남구,역삼로,대치동 961,37.5030018,127.0590832,대치동 961,02-3423-5960,www.gangnam.go.kr
23,강남구,역삼로,대치동 966-5,37.5039421,127.062331,대치동 966-5,02-3423-5960,www.gangnam.go.kr
23,강남구,역삼로,역삼동 개나리sk뷰아파트상가,37.5013509,127.0499093,역삼동 개나리sk뷰아파트상가,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,대치동 986-6,37.5002855,127.0644634,대치동 986-6,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,대치동 941-20,37.4989485,127.0600581,대치동 941-20,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,대치동 939-21,37.4976419,127.0564374,대치동 939-21,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,대치동 938-23,37.497337,127.0549304,대치동 938-23,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,대치동 1023-3,37.4973517,127.0571061,대치동 1023-3,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,대치동 1022-1,37.4978466,127.0586073,대치동 1022-1,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,대치동 1021-8,37.498371,127.060633,대치동 1021-8,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,대치동 989-1,37.4987679,127.0615973,대치동 989-1,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,대치동 990-1,37.499343,127.0634426,대치동 990-1,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,역삼동 한티역 7번출구,37.496044,127.051494,역삼동 한티역 7번출구,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,역삼동 래미안그레이트아파트,37.49456228,127.0468286,역삼동 래미안그레이트아파트,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,역삼동 785-15,37.4942981,127.0458923,역삼동 785-15,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,역삼동 788-32,37.492925,127.0417845,역삼동 788-32,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,역삼동 799-21,37.4919003,127.0385487,역삼동 799-21,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,역삼동 839-17,37.4902771,127.0334164,역삼동 839-17,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,도곡동 943-2,37.4896145,127.0328256,도곡동 943-2,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,도곡동 545-7,37.4914126,127.0388478,도곡동 545-7,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,도곡동 543-5,37.4924381,127.0424104,도곡동 543-5,02-3423-5960,www.gangnam.go.kr
23,강남구,도곡로,도곡동 래미안그레이트아파트,37.4951837,127.0472148,도곡동 래미안그레이트아파트,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,대치동 은마아파트 2동,37.4997784,127.0645167,대치동 은마아파트 2동,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,대치동 605,37.4939595,127.0613227,대치동 605,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,대치동 629,37.4927153,127.0585168,대치동 629,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,대치동 651,37.4921442,127.0573977,대치동 651,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,도곡동 도곡역 2번출구,37.49121,127.05556,도곡동 도곡역 2번출구,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,대치동 그랑프리상가,37.4906844,127.0561029,대치동 그랑프리상가,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,대치역 7번출구,37.492549,127.064017,대치역 7번출구,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,대치동 미도아파트 201동,37.4925906,127.066184,대치동 미도아파트 201동,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,대치동 학여울역 1번출구,37.4964,127.07036,대치동 학여울역 1번출구,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,도곡동 숙명여고,37.4905422,127.0536862,도곡동 숙명여고,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,도곡동 매봉역 2번출구,37.487,127.04643,도곡동 매봉역 2번출구,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,도곡동 180-13,37.4863667,127.04485,도곡동 180-13,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,도곡동 411-20,37.4859297,127.0454085,도곡동 411-20,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,도곡동 463,37.4865821,127.0471902,도곡동 463,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,도곡동 개포한신아파트 암,37.4868514,127.0487982,도곡동 개포한신아파트 암,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,도곡역 4번출구,37.49057,127.05515,도곡역 4번출구,02-3423-5960,www.gangnam.go.kr
23,강남구,남부순환로,개포1.2차 우성아파트 9동,37.4882403,127.062408,개포1.2차 우성아파트 9동,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 1009-5,37.5014865,127.0677565,대치동 1009-5,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 1008-3,37.5029824,127.0669767,대치동 1008-3,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 1007,37.5045459,127.0662051,대치동 1007,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 1001,37.5074595,127.0644485,대치동 1001,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 995-9,37.5079019,127.0642156,대치동 995-9,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 946-11,37.5078391,127.0630073,대치동 946-11,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 947-7,37.5070084,127.0634667,대치동 947-7,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 949-11,37.505221,127.0645273,대치동 949-11,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 983-8,37.5026417,127.0657142,대치동 983-8,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 984-4,37.5017775,127.0663844,대치동 984-4,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 984-12,37.500948,127.0665451,대치동 984-12,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 50-8,37.4971084,127.0704075,대치동 50-8,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 쌍용아파트,37.4985891,127.0709257,대치동 쌍용아파트,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 우성아파트,37.5002668,127.0692681,대치동 우성아파트,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 993-2,37.5004323,127.0670831,대치동 993-2,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 994-16,37.4983218,127.0683104,대치동 994-16,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 정상어학원,37.499356,127.067525,대치동 정상어학원,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 경희한방병원,37.4994057,127.0642408,대치동 경희한방병원,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 은마아파트 피자헛,37.4990724,127.0679071,대치동 은마아파트 피자헛,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,대치동 스타벅스,37.4935547,127.0619593,대치동 스타벅스,02-3423-5960,www.gangnam.go.kr
23,강남구,영동대로,은마아파트 1동,37.4987,127.068266,은마아파트 1동,02-3423-5960,www.gangnam.go.kr
23,강남구,삼성로,대치동 은마아파트 상가,37.4952468,127.0635611,대치동 은마아파트 상가,02-3423-5960,www.gangnam.go.kr
23,강남구,삼성로,대치동 1020,37.4983198,127.0614559,대치동 1020,02-3423-5960,www.gangnam.go.kr
23,강남구,삼성로,대치동 988-14,37.4993641,127.0611058,대치동 988-14,02-3423-5960,www.gangnam.go.kr
23,강남구,삼성로,대치동 974-1,37.5007989,127.0601254,대치동 974-1,02-3423-5960,www.gangnam.go.kr
23,강남구,삼성로,대치동 962-21,37.5014861,127.0598713,대치동 962-21,02-3423-5960,www.gangnam.go.kr
23,강남구,삼성로,대치동 960-4,37.5035488,127.0588751,대치동 960-4,02-3423-5960,www.gangnam.go.kr
23,강남구,삼성로,대치동 957-13,37.5052502,127.0577623,대치동 957-13,02-3423-5960,www.gangnam.go.kr
