5,광진구,면목로,광진구 세종사이버대학교,37.5535253,127.072646,세종사이버대학교 정류장,02- 450-1375,www.gwangjin.go.kr
5,광진구,면목로,광진구 중곡1동사거리,37.5605114,127.0800527,중곡1동사거리(막국수),02- 450-1375,www.gwangjin.go.kr
5,광진구,면목로,광진구 면곡시장,37.5710639,127.0812371,면곡시장 정류장,02- 450-1375,www.gwangjin.go.kr
5,광진구,동일로,광진구 성수사거리,37.542412,127.062693,성수사거리(우리은행),02- 450-1375,www.gwangjin.go.kr
5,광진구,동일로,광진구 동일로 196,37.54955549,127.0684128,동일로 196(모텔딥),02- 450-1375,www.gwangjin.go.kr
5,광진구,동일로,광진구 송정동 서울숲아이파크,37.551971,127.06933,송정동 서울숲아이파크 정류장,02- 450-1375,www.gwangjin.go.kr
5,광진구,동일로,광진구 송정동 건영아파트,37.55522,127.071191,송정동 건영아파트 정류장,02- 450-1375,www.gwangjin.go.kr
5,광진구,동일로,광진구 빗물펌프장 맞은편,37.56434798,127.0761096,빗물펌프장 맞은편,02- 450-1375,www.gwangjin.go.kr
5,광진구,동일로,광진구 중곡아파트,37.5664031,127.077863,중곡아파트 정류장,02- 450-1375,www.gwangjin.go.kr
5,광진구,기타,광진구 정보도서관  낭만의 거리 데크,37.5511886,127.1106128,정보도서관  낭만의 거리 데크,02- 450-1375,www.gwangjin.go.kr
5,광진구,기타,광진구 광진교 북단 전망대,37.544762,127.113096,광진교 북단 전망대,02- 450-1375,www.gwangjin.go.kr
5,광진구,기타,광진구 영화사 등산로 입구,37.5526367,127.0996979,영화사 등산로 입구,02- 450-1375,www.gwangjin.go.kr
5,광진구,동일로,광진구 청춘뜨락,37.5403291,127.0702966,청춘뜨락(문화공간),02- 450-1375,www.gwangjin.go.kr
5,광진구,동일로,동일로22길 96,37.5408965,127.0693538,동일로22길 96(모던통닭  골목),02- 450-1375,www.gwangjin.go.kr
5,광진구,동일로,동일로22길 48,37.5417076,127.0668542,동일로22길 48(부대찌개 ),02- 450-1375,www.gwangjin.go.kr
5,광진구,동일로,동일로22길 25,37.5422777,127.0658004,동일로22길 25(CU 편의점 ),02- 450-1375,www.gwangjin.go.kr
5,광진구,동일로,동일로22길 17,37.542438,127.065331,동일로22길 17(소두마리 ),02- 450-1375,www.gwangjin.go.kr
5,광진구,자양로,자양로 106,37.5371759,127.0838449,자양로 106(미가로 조형물 광장),02- 450-1375,www.gwangjin.go.kr
5,광진구,자양로,자양로18길 16,37.5374766,127.0843991,자양로18길 16(생오리닭 골목),02- 450-1375,www.gwangjin.go.kr
5,광진구,자양로,자양로18길 41,37.538184,127.0858519,자양로18길 41(경성주막 ),02- 450-1375,www.gwangjin.go.kr
5,광진구,자양로,자양로18길 52,37.53811071,127.0863338,자양로18길 52(구두상점 ),02- 450-1375,www.gwangjin.go.kr
5,광진구,자양로,자양로18길 53,37.5384846,127.087543,자양로18길 53(편의점 ),02- 450-1375,www.gwangjin.go.kr
5,광진구,자양로,자양로18길 78,37.5382069,127.0878485,자양로18길 78(공영주차장 ),02- 450-1375,www.gwangjin.go.kr
5,광진구,자양로,자양로18길 96,37.538457,127.088765,자양로18길 96(대양참치 ),02- 450-1375,www.gwangjin.go.kr
5,광진구,능동로,능동로 298,37.5562337,127.0792995,능동로 298 (맛의거리 조형물 ),02- 450-1375,www.gwangjin.go.kr
5,광진구,능동로,능동로36길 7,37.55656492,127.0796423,능동로36길 7(솥뚜껑삼겹살 ),02- 450-1375,www.gwangjin.go.kr
5,광진구,능동로,능동로36길 10,37.5561056,127.0796202,능동로36길 10(대한곱창 ),02- 450-1375,www.gwangjin.go.kr
5,광진구,능동로,능동로36길 18,37.534283,127.068343,능동로36길 18(족발야시장 ),02- 450-1375,www.gwangjin.go.kr
5,광진구,능동로,능동로36길 21,37.55616077,127.0804052,능동로36길 21(가죽모피 ),02- 450-1375,www.gwangjin.go.kr
5,광진구,능동로,능동로36길 32,37.5556491,127.0807931,능동로36길 32(대봉갈비 ),02- 450-1375,www.gwangjin.go.kr
5,광진구,능동로,능동로36길 36,37.55576378,127.0808975,능동로36길 36(쉼터 입구),02- 450-1375,www.gwangjin.go.kr
5,광진구,천호대로,광진구 광나루역,37.545339,127.103623,광나루역 버스정류장(상행),02- 450-1375,www.gwangjin.go.kr
5,광진구,천호대로,광진구 새밭교회,37.5495063,127.0925852,새밭교회 버스정류장(상행),02- 450-1375,www.gwangjin.go.kr
5,광진구,아차산로,"광진구 광나루역,극동아파트 ",37.543272,127.102617,"광나루역,극동아파트 버스정류장",02- 450-1375,www.gwangjin.go.kr
5,광진구,자양로,광진구 구의동 미가로 입구,37.5466951,127.0914159,구의동 미가로 입구,02- 450-1375,www.gwangjin.go.kr
5,광진구,광나루로,광진구 구의사거리,37.5450671,127.0853208,구의사거리 버스정류장,02- 450-1375,www.gwangjin.go.kr
5,광진구,구의강변로,광진구 구의3동 현대폴라트리움,37.5394013,127.0946534,구의3동 현대폴라트리움 (구의강변로 102),02- 450-1375,www.gwangjin.go.kr
5,광진구,능동로,광진구 능동로372 창원빌딩,37.5653701,127.0811539,능동로372 창원빌딩 (중곡2동 40-14),02- 450-1375,www.gwangjin.go.kr
5,광진구,능동로,광진구 능동로383,37.5636104,127.0826384,능동로383(중곡1동 165-7),02- 450-1375,www.gwangjin.go.kr
5,광진구,동일로,광진구 동일로343,37.56182068,127.0746332,동일로343(중곡1동 610-8),02- 450-1375,www.gwangjin.go.kr
5,광진구,자양로,광진구 구의1동 자양로18길,37.5382077,127.0866493,구의1동 미가로 상징물 (자양로18길),02- 450-1375,www.gwangjin.go.kr
6,동대문구,경희대로,경희대로 8-1,37.592286,127.0526303,경희대로 8-1,02-2127-4720,www.ddm.go.kr
6,동대문구,고산자로,고산자로 428,37.577673,127.0385948,고산자로 428,02-2127-4720,www.ddm.go.kr
6,동대문구,고산자로,고산자로 476,37.5820958,127.0388822,고산자로 476,02-2127-4720,www.ddm.go.kr
6,동대문구,고산자로,고산자로 513-1,37.58575982,127.0380775,고산자로 513-1,02-2127-4720,www.ddm.go.kr
6,동대문구,답십리로,답십리로 150,37.5725451,127.0565607,답십리로 150,02-2127-4720,www.ddm.go.kr
6,동대문구,답십리로,답십리로 130,37.5753938,127.0548231,답십리로 130,02-2127-4720,www.ddm.go.kr
6,동대문구,답십리로,동대문구 답십리동 3-61,37.5725495,127.0650454,답십리로 225,02-2127-4720,www.ddm.go.kr
6,동대문구,답십리로,답십리로 287,37.5726409,127.0722973,답십리로 287,02-2127-4720,www.ddm.go.kr
6,동대문구,답십리로,답십리로 166,37.5726603,127.0584668,답십리로 166,02-2127-4720,www.ddm.go.kr
6,동대문구,답십리로,답십리로 237,37.572875,127.0667881,답십리로 237,02-2127-4720,www.ddm.go.kr
6,동대문구,답십리로,답십리로 224-1,37.5725467,127.0652616,답십리로 224-1,02-2127-4720,www.ddm.go.kr
6,동대문구,답십리로,답십리로 51,37.5735795,127.0584751,답십리로 51,02-2127-4720,www.ddm.go.kr
6,동대문구,답십리로,답십리로 촬영소 고개,37.5727577,127.0594059,촬영소 고개,02-2127-4720,www.ddm.go.kr
6,동대문구,답십리로,청솔우성아파트 답십리시장,37.57371,127.057614,청솔우성아파트 답십리시장,02-2127-4720,www.ddm.go.kr
6,동대문구,망우로,망우로 34,37.5884547,127.0570506,망우로 34,02-2127-4720,www.ddm.go.kr
6,동대문구,망우로,망우로 29,37.58883441,127.0568533,망우로 29,02-2127-4720,www.ddm.go.kr
6,동대문구,망우로,망우로 67,37.589975,127.0606121,망우로 67,02-2127-4720,www.ddm.go.kr
6,동대문구,망우로,망우로 123,37.5916719,127.0665908,망우로 123,02-2127-4720,www.ddm.go.kr
6,동대문구,망우로,망우로 120,37.5910801,127.0664997,망우로 120,02-2127-4720,www.ddm.go.kr
6,동대문구,망우로,망우로 133,37.5918963,127.0676207,망우로 133,02-2127-4720,www.ddm.go.kr
6,동대문구,무학로,무학로 184,37.5805746,127.0301444,무학로 184,02-2127-4720,www.ddm.go.kr
6,동대문구,사가정로,사가정로 122,37.5771864,127.0584936,사가정로 122,02-2127-4720,www.ddm.go.kr
6,동대문구,사가정로,사가정로 134,37.5775428,127.0596869,사가정로 134,02-2127-4720,www.ddm.go.kr
6,동대문구,사가정로,사가정로 229,37.5789294,127.0704724,사가정로 229,02-2127-4720,www.ddm.go.kr
6,동대문구,사가정로,사가정로 230,37.5785383,127.0703504,사가정로 230,02-2127-4720,www.ddm.go.kr
6,동대문구,사가정로,사가정로 260,37.5791203,127.0736751,사가정로 260,02-2127-4720,www.ddm.go.kr
6,동대문구,사가정로,사가정로 199-1,37.5787322,127.0671826,사가정로 199-1,02-2127-4720,www.ddm.go.kr
6,동대문구,사가정로,사가정로 200,37.5783655,127.0670649,사가정로 200,02-2127-4720,www.ddm.go.kr
6,동대문구,사가정로,사가정로 66,37.574489,127.0542426,사가정로 66,02-2127-4720,www.ddm.go.kr
6,동대문구,사가정로,사가정로 91,37.5762167,127.0554197,사가정로 91,02-2127-4720,www.ddm.go.kr
6,동대문구,서울시립대로,서울시립대로 75,37.5782644,127.0484176,서울시립대로 75,02-2127-4720,www.ddm.go.kr
6,동대문구,서울시립대로,서울시립대로 147,37.5832086,127.0531462,서울시립대로 147,02-2127-4720,www.ddm.go.kr
6,동대문구,서울시립대로,서울시립대로 55,37.5763155,127.047531,서울시립대로 55,02-2127-4720,www.ddm.go.kr
6,동대문구,신이문로,신이문로 24,37.6018839,127.0667724,신이문로 24,02-2127-4720,www.ddm.go.kr
6,동대문구,안암로,안암로 114,37.58555531,127.0323586,안암로 114,02-2127-4720,www.ddm.go.kr
6,동대문구,안암로,안암로 148-1,37.5879873,127.0346328,안암로 148-1,02-2127-4720,www.ddm.go.kr
6,동대문구,약령시로,약령시로 3,37.58431824,127.0324431,약령시로 3,02-2127-4720,www.ddm.go.kr
6,동대문구,약령시로,약령시로 126,37.58307693,127.0439888,약령시로 126,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,왕산로 10 신설동역,37.57592,127.02465,왕산로 10 신설동역,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,왕산로 46,37.57708144,127.0285526,왕산로 46,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,왕산로 60-1 용두사거리,37.5803953,127.0379534,왕산로 60-1 용두사거리,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,왕산로 35,37.5813672,127.0430286,왕산로 35,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,왕산로 61,37.577957,127.0300289,왕산로 61,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,왕산로 109,37.5785145,127.0354922,왕산로 109 제기동역,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,청량리역 2번출구,37.58070521,127.0455409,청량리역 2번출구,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,경동시장 사거리,37.577201,127.038104,경동시장 사거리,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,왕산로 156,37.5784441,127.0406794,왕산로 156,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,왕산로 225,37.5820032,127.047128,왕산로 225,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,왕산로 226,37.5817288,127.0476274,왕산로 226,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,왕산로 238,37.5824133,127.0484859,왕산로 238,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,청량리역 4번출구,37.573555,127.039412,청량리역 4번출구,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,왕산로 288,37.5859187,127.0520011,왕산로 288,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,왕산로 4 신설동역,37.57563,127.02391,왕산로 4 신설동역,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,왕산로 68 용두사거리,37.5774477,127.0308778,왕산로 68 용두사거리,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,왕산로 78,37.57799524,127.0319191,왕산로 78,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,왕산로 87 제기동역,37.5781758,127.0345907,왕산로 87 제기동역,02-2127-4720,www.ddm.go.kr
6,동대문구,왕산로,왕산로 청량리 환승센터,37.580484,127.0455785,왕산로 청량리 환승센터,02-2127-4720,www.ddm.go.kr
6,동대문구,이문로,이문로 1길 11 시조사 삼거리,37.588201,127.0524432,이문로 1길 11 시조사 삼거리,02-2127-4720,www.ddm.go.kr
6,동대문구,이문로,이문로 9 회기동 현대아파트,37.589074,127.054352,이문로 9 회기동 현대아파트,02-2127-4720,www.ddm.go.kr
6,동대문구,이문로,이문로 8,37.5918704,127.0587955,이문로 8,02-2127-4720,www.ddm.go.kr
6,동대문구,이문로,이문로 46,37.6015239,127.0642752,이문로 46,02-2127-4720,www.ddm.go.kr
6,동대문구,이문로,이문로 38,37.5998653,127.0642031,이문로 38,02-2127-4720,www.ddm.go.kr
6,동대문구,이문로,이문로 89-1,37.5950003,127.0590992,이문로 89-1,02-2127-4720,www.ddm.go.kr
6,동대문구,이문로,이문로 100,37.5956549,127.0599471,이문로 100,02-2127-4720,www.ddm.go.kr
6,동대문구,이문로,이문로 190,37.6035002,127.0622108,이문로 190,02-2127-4720,www.ddm.go.kr
6,동대문구,이문로,이문로 39 회기시장,37.59107,127.056625,이문로 39 회기시장,02-2127-4720,www.ddm.go.kr
6,동대문구,이문로,이문로 30,37.596544,127.0617313,이문로 30,02-2127-4720,www.ddm.go.kr
6,동대문구,이문로,이문로 96-1,37.5953992,127.0597453,이문로 96-1,02-2127-4720,www.ddm.go.kr
6,동대문구,이문로,이문로 117,37.5972212,127.0605547,이문로 117,02-2127-4720,www.ddm.go.kr
6,동대문구,이문로,이문로 186,37.6031008,127.0622951,이문로 186,02-2127-4720,www.ddm.go.kr
6,동대문구,장안벚꽃로,장안동 473-3,37.5738413,127.0768039,장안동 473-3,02-2127-4720,www.ddm.go.kr
6,동대문구,장안벚꽃로,장안동 473-5,37.5695167,127.0758136,장안동 473-5,02-2127-4720,www.ddm.go.kr
6,동대문구,장한로,장한로 100,37.5692868,127.0701756,장한로 100,02-2127-4720,www.ddm.go.kr
6,동대문구,장한로,장한로 67,37.5670497,127.0680335,장한로 67,02-2127-4720,www.ddm.go.kr
6,동대문구,장한로,장한로 129,37.5719615,127.0709178,장한로 129,02-2127-4720,www.ddm.go.kr
6,동대문구,장한로,장한로 119,37.5714281,127.0704615,장한로 119,02-2127-4720,www.ddm.go.kr
6,동대문구,장한로,장한로 201,37.5784355,127.0717182,장한로 201,02-2127-4720,www.ddm.go.kr
6,동대문구,전농로,전농로 38,37.5682348,127.057275,전농로 38,02-2127-4720,www.ddm.go.kr
6,동대문구,전농로,전농로 160,37.5791118,127.0568945,전농로 160,02-2127-4720,www.ddm.go.kr
6,동대문구,전농로,전농로 110,37.5746491,127.0579255,전농로 110,02-2127-4720,www.ddm.go.kr
6,동대문구,전농로,전농로 102,37.5739764,127.0578649,전농로 102,02-2127-4720,www.ddm.go.kr
6,동대문구,전농로,전농로 120,37.5756426,127.057887,전농로 120,02-2127-4720,www.ddm.go.kr
6,동대문구,전농로,전농로 130,37.5764377,127.0579279,전농로 130,02-2127-4720,www.ddm.go.kr
6,동대문구,전농로,전농동 사거리,37.57737094,127.0577031,전농동 사거리,02-2127-4720,www.ddm.go.kr
6,동대문구,전농로,전농동 사거리 우리은행,37.5777015,127.0571282,전농동 사거리 우리은행,02-2127-4720,www.ddm.go.kr
6,동대문구,전농로,전농로 161,37.5789848,127.0564534,전농로 161,02-2127-4720,www.ddm.go.kr
6,동대문구,전농로,전농로 211,37.5830377,127.0535242,전농로 211,02-2127-4720,www.ddm.go.kr
6,동대문구,전농로,전농동 135-24,37.582106,127.0545289,전농동 135-24,02-2127-4720,www.ddm.go.kr
6,동대문구,전농로,전농로 212,37.583083,127.0540037,전농로 212,02-2127-4720,www.ddm.go.kr
6,동대문구,전농로,전농로 35,37.5681974,127.0567627,전농로 35,02-2127-4720,www.ddm.go.kr
6,동대문구,전농로,전농로 64-1,37.5705815,127.0574368,전농로 64-1,02-2127-4720,www.ddm.go.kr
6,동대문구,제기로,제기로 49,37.5867191,127.03856,제기로 49,02-2127-4720,www.ddm.go.kr
6,동대문구,제기로,제기로 94,37.5865651,127.0435621,제기로 94,02-2127-4720,www.ddm.go.kr
6,동대문구,제기로,제기로 2,37.5856207,127.0340031,제기로 2,02-2127-4720,www.ddm.go.kr
6,동대문구,제기로,제기로 46,37.586356,127.0377891,제기로 46,02-2127-4720,www.ddm.go.kr
6,동대문구,종암로,종암로 2,37.59061511,127.036707,종암로 2,02-2127-4720,www.ddm.go.kr
6,동대문구,종암로,고대역삼거리,37.59065605,127.0364118,고대역삼거리 버스정류장,02-2127-4720,www.ddm.go.kr
6,동대문구,천호대로,천호대로 429,37.5614639,127.0667414,천호대로 429,02-2127-4720,www.ddm.go.kr
6,동대문구,천호대로,용두역,37.573927,127.038653,용두역 버스정류장,02-2127-4720,www.ddm.go.kr
6,동대문구,천호대로,천호대로 80,37.57399798,127.032062,천호대로 80,02-2127-4720,www.ddm.go.kr
6,동대문구,천호대로,용두 4교,37.57409992,127.0346449,용두 4교,02-2127-4720,www.ddm.go.kr
6,동대문구,천호대로,천호대로 64,37.5736005,127.0302428,천호대로 64,02-2127-4720,www.ddm.go.kr
6,동대문구,천호대로,천호대로 67,37.57425825,127.031012,천호대로 67,02-2127-4720,www.ddm.go.kr
6,동대문구,천호대로,천호대로 20,37.57448465,127.0251918,천호대로 20,02-2127-4720,www.ddm.go.kr
6,동대문구,천호대로,청계한신휴플러스 중앙차로,37.5725354,127.0456295,청계한신휴플러스 중앙차로(06-507),02-2127-4720,www.ddm.go.kr
6,동대문구,천호대로,천호대로 313,37.5654041,127.0552947,천호대로 313,02-2127-4720,www.ddm.go.kr
6,동대문구,천호대로,천호대로 281,37.5674369,127.0523757,천호대로 281,02-2127-4720,www.ddm.go.kr
6,동대문구,천호대로,천호대로 381,37.5622565,127.0613675,천호대로 381,02-2127-4720,www.ddm.go.kr
6,동대문구,천호대로,천호대로 433,37.5614189,127.0670951,천호대로 433,02-2127-4720,www.ddm.go.kr
6,동대문구,천호대로,천호대로 133,37.5745108,127.0387578,천호대로 133,02-2127-4720,www.ddm.go.kr
